Campaign ID,Campaign Name,Adgroup ID,Adgroup Name,Criterion ID,Criterion Name,Start Date,End Date,Current Bid,Bid,Clicks,Costs,Impressions
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149825770874,ej500,20160206,20160212,0.32,1.85,1,2.07,94
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149825770874,ej500,20160206,20160212,0.32,2.19,1,3.07,106
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149825770874,ej500,20160206,20160212,0.32,2.50,2,4.08,123
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149825770874,ej500,20160206,20160212,0.32,2.97,2,5.15,129
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129654394,ej500,20160206,20160212,0.32,0.88,1,0.57,70
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129654394,ej500,20160206,20160212,0.32,0.92,2,1.44,150
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129654394,ej500,20160206,20160212,0.32,0.96,2,2.18,217
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129654394,ej500,20160206,20160212,0.32,1.00,3,3.20,301
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129654394,ej500,20160206,20160212,0.32,1.36,4,5.09,342
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129654394,ej500,20160206,20160212,0.32,1.90,5,8.15,354
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129654394,ej500,20160206,20160212,0.32,2.41,6,8.97,371
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129654394,ej500,20160206,20160212,0.32,2.98,6,9.51,376
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149825941754,ej500,20160206,20160212,0.32,0.01,0,0.00,11
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149825941754,ej500,20160206,20160212,0.32,0.19,0,0.00,33
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149825941754,ej500,20160206,20160212,0.32,0.43,1,0.33,69
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149825941754,ej500,20160206,20160212,0.32,0.68,2,0.94,106
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149825941754,ej500,20160206,20160212,0.32,0.87,5,2.88,147
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149825941754,ej500,20160206,20160212,0.32,1.22,7,5.28,173
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149825941754,ej500,20160206,20160212,0.32,1.56,9,8.51,200
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149825941754,ej500,20160206,20160212,0.32,2.00,10,11.10,217
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149825941754,ej500,20160206,20160212,0.32,2.46,11,14.30,230
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,149825941754,ej500,20160206,20160212,0.32,2.96,12,17.30,238
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129915514,ej500,20160206,20160212,0.32,0.70,0,0.00,13
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129915514,ej500,20160206,20160212,0.32,0.82,1,0.38,42
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129915514,ej500,20160206,20160212,0.32,1.03,1,0.83,67
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129915514,ej500,20160206,20160212,0.32,1.19,1,1.15,81
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129915514,ej500,20160206,20160212,0.32,1.32,1,1.39,86
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129915514,ej500,20160206,20160212,0.32,1.61,1,1.87,100
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129915514,ej500,20160206,20160212,0.32,1.94,2,2.48,107
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129915514,ej500,20160206,20160212,0.32,2.30,2,3.14,115
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163129915514,ej500,20160206,20160212,0.32,2.64,2,3.57,118
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,93946005434,s9397-sat,20160206,20160212,0.60,1.25,3,4.07,135
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,93946005434,s9397-sat,20160206,20160212,0.60,1.57,3,4.08,136
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,93946005434,s9397-sat,20160206,20160212,0.60,2.01,4,4.55,218
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,93946005434,s9397-sat,20160206,20160212,0.60,2.02,6,5.55,371
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163133378234,ej500,20160206,20160212,0.32,1.35,0,0.00,1
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163133378234,ej500,20160206,20160212,0.32,1.36,1,1.30,71
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163133378234,ej500,20160206,20160212,0.32,1.37,1,1.74,96
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163133378234,ej500,20160206,20160212,0.32,1.39,1,1.93,106
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163133378234,ej500,20160206,20160212,0.32,2.09,1,1.98,116
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163133378234,ej500,20160206,20160212,0.32,2.18,1,1.98,117
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163133378234,ej500,20160206,20160212,0.32,2.51,2,1.99,120
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163130578394,ej500,20160206,20160212,0.32,0.60,0,0.00,1
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163130578394,ej500,20160206,20160212,0.32,1.09,0,0.00,23
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163130578394,ej500,20160206,20160212,0.32,1.49,1,0.91,67
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163130578394,ej500,20160206,20160212,0.32,1.81,1,2.20,120
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163130578394,ej500,20160206,20160212,0.32,2.20,2,3.81,159
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163130578394,ej500,20160206,20160212,0.32,2.41,2,5.83,214
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163130578394,ej500,20160206,20160212,0.32,2.54,3,6.84,277
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163130578394,ej500,20160206,20160212,0.32,2.66,4,10.00,349
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163130578394,ej500,20160206,20160212,0.32,3.00,5,12.30,382
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132625594,ej500,20160206,20160212,0.32,1.03,0,0.00,12
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132625594,ej500,20160206,20160212,0.32,1.37,0,0.00,29
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132625594,ej500,20160206,20160212,0.32,1.69,1,1.16,46
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132625594,ej500,20160206,20160212,0.32,1.96,1,1.68,64
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132625594,ej500,20160206,20160212,0.32,2.20,1,2.27,81
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132625594,ej500,20160206,20160212,0.32,2.49,2,3.43,98
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132625594,ej500,20160206,20160212,0.32,2.68,2,4.35,115
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132625594,ej500,20160206,20160212,0.32,3.00,2,5.26,127
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,63291399182,s9397-sat,20160206,20160212,0.60,1.05,0,0.00,10
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,63291399182,s9397-sat,20160206,20160212,0.60,1.39,0,0.00,27
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,63291399182,s9397-sat,20160206,20160212,0.60,1.57,0,0.00,43
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,63291399182,s9397-sat,20160206,20160212,0.60,1.81,0,0.00,61
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,63291399182,s9397-sat,20160206,20160212,0.60,2.05,1,1.03,83
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,63291399182,s9397-sat,20160206,20160212,0.60,2.37,1,1.50,101
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,63291399182,s9397-sat,20160206,20160212,0.60,2.70,1,2.18,121
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,63291399182,s9397-sat,20160206,20160212,0.60,2.99,1,2.70,136
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132034234,ej500,20160206,20160212,0.32,0.55,0,0.00,14
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132034234,ej500,20160206,20160212,0.32,0.61,2,1.27,89
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132034234,ej500,20160206,20160212,0.32,0.66,3,1.91,139
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132034234,ej500,20160206,20160212,0.32,0.73,4,2.69,190
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132034234,ej500,20160206,20160212,0.32,1.18,5,2.86,214
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132034234,ej500,20160206,20160212,0.32,1.60,5,2.91,237
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132034234,ej500,20160206,20160212,0.32,2.48,5,2.97,256
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132114874,ej500,20160206,20160212,0.32,0.01,0,0.00,7
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132114874,ej500,20160206,20160212,0.32,0.60,0,0.00,58
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132114874,ej500,20160206,20160212,0.32,0.96,0,0.00,89
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132114874,ej500,20160206,20160212,0.32,1.27,0,0.00,124
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132114874,ej500,20160206,20160212,0.32,1.54,1,1.11,169
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132114874,ej500,20160206,20160212,0.32,1.76,1,1.80,209
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132114874,ej500,20160206,20160212,0.32,1.98,2,2.90,256
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132114874,ej500,20160206,20160212,0.32,2.29,2,3.97,293
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132114874,ej500,20160206,20160212,0.32,2.60,2,5.14,324
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132114874,ej500,20160206,20160212,0.32,2.98,2,6.27,346
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,93947120474,s9397-sat,20160206,20160212,0.60,2.12,1,1.23,55
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,93947120474,s9397-sat,20160206,20160212,0.60,2.13,2,5.01,143
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,93947120474,s9397-sat,20160206,20160212,0.60,2.21,3,5.36,152
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,93947120474,s9397-sat,20160206,20160212,0.60,2.22,3,6.34,172
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132366394,ej500,20160206,20160212,0.32,0.60,0,0.00,1
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132366394,ej500,20160206,20160212,0.32,0.88,0,0.00,14
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132366394,ej500,20160206,20160212,0.32,1.22,0,0.00,26
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132366394,ej500,20160206,20160212,0.32,1.44,0,0.00,39
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132366394,ej500,20160206,20160212,0.32,1.66,0,0.00,57
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132366394,ej500,20160206,20160212,0.32,1.99,0,0.00,72
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132366394,ej500,20160206,20160212,0.32,2.24,1,1.07,85
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132366394,ej500,20160206,20160212,0.32,2.55,1,1.39,95
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132366394,ej500,20160206,20160212,0.32,2.97,1,1.87,103
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,93946378634,s9397-sat,20160206,20160212,0.60,0.01,0,0.00,2
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,93946378634,s9397-sat,20160206,20160212,0.60,0.60,0,0.00,23
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,93946378634,s9397-sat,20160206,20160212,0.60,0.86,1,0.06,53
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,93946378634,s9397-sat,20160206,20160212,0.60,1.17,1,0.16,82
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,93946378634,s9397-sat,20160206,20160212,0.60,1.47,1,0.32,112
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,93946378634,s9397-sat,20160206,20160212,0.60,1.77,1,0.54,136
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,93946378634,s9397-sat,20160206,20160212,0.60,2.10,1,0.83,160
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,93946378634,s9397-sat,20160206,20160212,0.60,2.40,2,1.23,189
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,93946378634,s9397-sat,20160206,20160212,0.60,2.67,3,1.62,217
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,93946378634,s9397-sat,20160206,20160212,0.60,2.98,3,2.01,241
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132541114,ej500,20160206,20160212,0.32,1.03,0,0.00,4
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132541114,ej500,20160206,20160212,0.32,1.47,0,0.00,24
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132541114,ej500,20160206,20160212,0.32,1.72,1,1.33,83
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132541114,ej500,20160206,20160212,0.32,2.04,1,2.13,121
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132541114,ej500,20160206,20160212,0.32,2.24,2,2.86,183
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132541114,ej500,20160206,20160212,0.32,2.42,2,3.56,265
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132541114,ej500,20160206,20160212,0.32,2.53,3,3.80,345
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132541114,ej500,20160206,20160212,0.32,2.71,3,3.98,394
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132541114,ej500,20160206,20160212,0.32,2.90,3,4.24,453
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132760234,ej500,20160206,20160212,0.32,1.09,0,0.00,17
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132760234,ej500,20160206,20160212,0.32,1.13,1,0.71,39
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132760234,ej500,20160206,20160212,0.32,1.25,1,1.08,55
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132760234,ej500,20160206,20160212,0.32,2.04,1,2.02,79
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132760234,ej500,20160206,20160212,0.32,2.33,2,2.30,85
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132760234,ej500,20160206,20160212,0.32,2.63,2,2.42,101
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132779434,ej500,20160206,20160212,0.32,0.27,0,0.00,1
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132779434,ej500,20160206,20160212,0.32,0.80,0,0.00,16
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132779434,ej500,20160206,20160212,0.32,1.17,1,1.08,81
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132779434,ej500,20160206,20160212,0.32,1.39,2,2.54,177
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132779434,ej500,20160206,20160212,0.32,1.59,3,4.36,267
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132779434,ej500,20160206,20160212,0.32,1.85,4,6.48,344
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132779434,ej500,20160206,20160212,0.32,2.17,5,9.14,415
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132779434,ej500,20160206,20160212,0.32,2.53,6,11.90,478
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132779434,ej500,20160206,20160212,0.32,3.00,7,13.30,515
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132796714,ej500,20160206,20160212,0.32,0.58,0,0.00,18
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132796714,ej500,20160206,20160212,0.32,0.96,1,0.73,48
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132796714,ej500,20160206,20160212,0.32,1.19,1,1.34,66
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132796714,ej500,20160206,20160212,0.32,1.49,1,2.08,88
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132796714,ej500,20160206,20160212,0.32,1.96,2,3.82,111
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132796714,ej500,20160206,20160212,0.32,2.44,2,5.72,127
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132796714,ej500,20160206,20160212,0.32,2.85,3,6.82,138
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132796714,ej500,20160206,20160212,0.32,2.98,3,7.34,141
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,93946468874,s9397-sat,20160206,20160212,0.60,0.81,1,0.68,21
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,93946468874,s9397-sat,20160206,20160212,0.60,1.33,2,0.94,49
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,93946468874,s9397-sat,20160206,20160212,0.60,1.55,3,4.22,103
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,93946468874,s9397-sat,20160206,20160212,0.60,1.88,3,4.34,105
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163133067434,ej500,20160206,20160212,0.32,1.06,0,0.00,8
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163133067434,ej500,20160206,20160212,0.32,1.48,0,0.00,18
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163133067434,ej500,20160206,20160212,0.32,1.78,0,0.00,38
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163133067434,ej500,20160206,20160212,0.32,2.07,0,0.00,59
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163133067434,ej500,20160206,20160212,0.32,2.32,1,1.10,80
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163133067434,ej500,20160206,20160212,0.32,2.60,1,1.71,98
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163133067434,ej500,20160206,20160212,0.32,2.81,1,2.31,121
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163133067434,ej500,20160206,20160212,0.32,3.00,1,3.14,142
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132187594,ej500,20160206,20160212,0.32,0.79,0,0.00,10
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132187594,ej500,20160206,20160212,0.32,1.07,0,0.00,35
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132187594,ej500,20160206,20160212,0.32,1.34,1,0.82,60
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132187594,ej500,20160206,20160212,0.32,1.55,1,1.36,86
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132187594,ej500,20160206,20160212,0.32,1.80,1,2.34,112
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132187594,ej500,20160206,20160212,0.32,2.13,2,3.03,133
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132187594,ej500,20160206,20160212,0.32,2.48,2,4.26,153
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,163132187594,ej500,20160206,20160212,0.32,2.95,2,5.06,161
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,93945956954,s9397-sat,20160206,20160212,0.60,0.03,0,0.00,4
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,93945956954,s9397-sat,20160206,20160212,0.60,0.08,0,0.00,11
332637794,Superior | Primary | V3,26316253274,GSAPI 5682ae622f76c,93945956954,s9397-sat,20160206,20160212,0.60,0.19,0,0.00,44
