Campaign ID,Campaign Name,Adgroup ID,Adgroup Name,Criterion ID,Criterion Name,Start Date,End Date,Current Bid,Bid,Clicks,Costs,Impressions
314684210,GSN - Finish - Glossy & Polished - Brand: Cascades - Items - CL2,19037214770,GSN Item - Cascades Finish - Glossy & Polished Products,152980359410,cascades finish - glossy & polished products,20160206,20160212,0.57,0.89,6,3.33,251
314684210,GSN - Finish - Glossy & Polished - Brand: Cascades - Items - CL2,19037214770,GSN Item - Cascades Finish - Glossy & Polished Products,152980359410,cascades finish - glossy & polished products,20160206,20160212,0.57,1.15,7,5.15,309
314684210,GSN - Finish - Glossy & Polished - Brand: Cascades - Items - CL2,19037214770,GSN Item - Cascades Finish - Glossy & Polished Products,152980359410,cascades finish - glossy & polished products,20160206,20160212,0.57,1.51,9,9.21,359
314684210,GSN - Finish - Glossy & Polished - Brand: Cascades - Items - CL2,19037214770,GSN Item - Cascades Finish - Glossy & Polished Products,152980359410,cascades finish - glossy & polished products,20160206,20160212,0.57,1.94,10,14.20,397
314684210,GSN - Finish - Glossy & Polished - Brand: Cascades - Items - CL2,19037214770,GSN Item - Cascades Finish - Glossy & Polished Products,152980359410,cascades finish - glossy & polished products,20160206,20160212,0.57,2.47,12,18.30,406
314684210,GSN - Finish - Glossy & Polished - Brand: Cascades - Items - CL2,19037214770,GSN Item - Cascades Finish - Glossy & Polished Products,152980359410,cascades finish - glossy & polished products,20160206,20160212,0.57,3.00,12,19.30,414
314683490,GSN - Shop By Application - Fireplace - Brand: Inter+Lock - Items - CL2,19037214050,GSN Item - Inter+Lock Shop By Application - Fireplace Products,152979648290,inter+lock shop by application - fireplace products,20160206,20160212,0.57,0.01,0,0.00,39
314683490,GSN - Shop By Application - Fireplace - Brand: Inter+Lock - Items - CL2,19037214050,GSN Item - Inter+Lock Shop By Application - Fireplace Products,152979648290,inter+lock shop by application - fireplace products,20160206,20160212,0.57,0.57,0,0.00,302
314683490,GSN - Shop By Application - Fireplace - Brand: Inter+Lock - Items - CL2,19037214050,GSN Item - Inter+Lock Shop By Application - Fireplace Products,152979648290,inter+lock shop by application - fireplace products,20160206,20160212,0.57,0.78,1,0.50,497
314683490,GSN - Shop By Application - Fireplace - Brand: Inter+Lock - Items - CL2,19037214050,GSN Item - Inter+Lock Shop By Application - Fireplace Products,152979648290,inter+lock shop by application - fireplace products,20160206,20160212,0.57,0.94,1,1.18,707
314683490,GSN - Shop By Application - Fireplace - Brand: Inter+Lock - Items - CL2,19037214050,GSN Item - Inter+Lock Shop By Application - Fireplace Products,152979648290,inter+lock shop by application - fireplace products,20160206,20160212,0.57,1.14,2,2.21,894
314683490,GSN - Shop By Application - Fireplace - Brand: Inter+Lock - Items - CL2,19037214050,GSN Item - Inter+Lock Shop By Application - Fireplace Products,152979648290,inter+lock shop by application - fireplace products,20160206,20160212,0.57,1.41,2,3.67,1060
314683490,GSN - Shop By Application - Fireplace - Brand: Inter+Lock - Items - CL2,19037214050,GSN Item - Inter+Lock Shop By Application - Fireplace Products,152979648290,inter+lock shop by application - fireplace products,20160206,20160212,0.57,1.73,3,5.07,1200
314683490,GSN - Shop By Application - Fireplace - Brand: Inter+Lock - Items - CL2,19037214050,GSN Item - Inter+Lock Shop By Application - Fireplace Products,152979648290,inter+lock shop by application - fireplace products,20160206,20160212,0.57,2.12,4,6.39,1310
314683490,GSN - Shop By Application - Fireplace - Brand: Inter+Lock - Items - CL2,19037214050,GSN Item - Inter+Lock Shop By Application - Fireplace Products,152979648290,inter+lock shop by application - fireplace products,20160206,20160212,0.57,2.56,4,7.52,1370
314683490,GSN - Shop By Application - Fireplace - Brand: Inter+Lock - Items - CL2,19037214050,GSN Item - Inter+Lock Shop By Application - Fireplace Products,152979648290,inter+lock shop by application - fireplace products,20160206,20160212,0.57,3.00,4,8.42,1410
314682890,GSN - Finish - Matte - Brand: Inter+Lock - Items - CL2,19037213450,GSN Item - Inter+Lock Finish - Matte Products,18283950120,inter+lock finish - matte products,20160206,20160212,0.57,0.01,0,0.00,43
314682890,GSN - Finish - Matte - Brand: Inter+Lock - Items - CL2,19037213450,GSN Item - Inter+Lock Finish - Matte Products,18283950120,inter+lock finish - matte products,20160206,20160212,0.57,0.30,1,0.06,143
314682890,GSN - Finish - Matte - Brand: Inter+Lock - Items - CL2,19037213450,GSN Item - Inter+Lock Finish - Matte Products,18283950120,inter+lock finish - matte products,20160206,20160212,0.57,0.57,1,0.18,238
314682890,GSN - Finish - Matte - Brand: Inter+Lock - Items - CL2,19037213450,GSN Item - Inter+Lock Finish - Matte Products,18283950120,inter+lock finish - matte products,20160206,20160212,0.57,0.78,2,0.66,356
314682890,GSN - Finish - Matte - Brand: Inter+Lock - Items - CL2,19037213450,GSN Item - Inter+Lock Finish - Matte Products,18283950120,inter+lock finish - matte products,20160206,20160212,0.57,0.98,2,1.38,479
314682890,GSN - Finish - Matte - Brand: Inter+Lock - Items - CL2,19037213450,GSN Item - Inter+Lock Finish - Matte Products,18283950120,inter+lock finish - matte products,20160206,20160212,0.57,1.27,3,2.58,575
314682890,GSN - Finish - Matte - Brand: Inter+Lock - Items - CL2,19037213450,GSN Item - Inter+Lock Finish - Matte Products,18283950120,inter+lock finish - matte products,20160206,20160212,0.57,1.60,4,3.93,666
314682890,GSN - Finish - Matte - Brand: Inter+Lock - Items - CL2,19037213450,GSN Item - Inter+Lock Finish - Matte Products,18283950120,inter+lock finish - matte products,20160206,20160212,0.57,2.02,5,5.16,723
314682890,GSN - Finish - Matte - Brand: Inter+Lock - Items - CL2,19037213450,GSN Item - Inter+Lock Finish - Matte Products,18283950120,inter+lock finish - matte products,20160206,20160212,0.57,2.49,6,6.36,762
314682890,GSN - Finish - Matte - Brand: Inter+Lock - Items - CL2,19037213450,GSN Item - Inter+Lock Finish - Matte Products,18283950120,inter+lock finish - matte products,20160206,20160212,0.57,2.96,7,7.54,793
314681930,GSN - Shop By Application - Swimming Pool - Brand: Wild Waters - Items - CL2,19037212490,GSN Item - Wild Waters Shop By Application - Swimming Pool Products,152980542530,wild waters shop by application - swimming pool products,20160206,20160212,0.69,0.01,0,0.00,23
314681930,GSN - Shop By Application - Swimming Pool - Brand: Wild Waters - Items - CL2,19037212490,GSN Item - Wild Waters Shop By Application - Swimming Pool Products,152980542530,wild waters shop by application - swimming pool products,20160206,20160212,0.69,0.39,1,0.05,190
314681930,GSN - Shop By Application - Swimming Pool - Brand: Wild Waters - Items - CL2,19037212490,GSN Item - Wild Waters Shop By Application - Swimming Pool Products,152980542530,wild waters shop by application - swimming pool products,20160206,20160212,0.69,0.69,2,0.36,373
314681930,GSN - Shop By Application - Swimming Pool - Brand: Wild Waters - Items - CL2,19037212490,GSN Item - Wild Waters Shop By Application - Swimming Pool Products,152980542530,wild waters shop by application - swimming pool products,20160206,20160212,0.69,0.87,3,0.85,547
314681930,GSN - Shop By Application - Swimming Pool - Brand: Wild Waters - Items - CL2,19037212490,GSN Item - Wild Waters Shop By Application - Swimming Pool Products,152980542530,wild waters shop by application - swimming pool products,20160206,20160212,0.69,1.06,5,1.77,707
314681930,GSN - Shop By Application - Swimming Pool - Brand: Wild Waters - Items - CL2,19037212490,GSN Item - Wild Waters Shop By Application - Swimming Pool Products,152980542530,wild waters shop by application - swimming pool products,20160206,20160212,0.69,1.32,6,2.73,850
314681930,GSN - Shop By Application - Swimming Pool - Brand: Wild Waters - Items - CL2,19037212490,GSN Item - Wild Waters Shop By Application - Swimming Pool Products,152980542530,wild waters shop by application - swimming pool products,20160206,20160212,0.69,1.67,8,4.13,970
314681930,GSN - Shop By Application - Swimming Pool - Brand: Wild Waters - Items - CL2,19037212490,GSN Item - Wild Waters Shop By Application - Swimming Pool Products,152980542530,wild waters shop by application - swimming pool products,20160206,20160212,0.69,2.08,9,5.20,1050
314681930,GSN - Shop By Application - Swimming Pool - Brand: Wild Waters - Items - CL2,19037212490,GSN Item - Wild Waters Shop By Application - Swimming Pool Products,152980542530,wild waters shop by application - swimming pool products,20160206,20160212,0.69,2.53,10,6.06,1100
314681930,GSN - Shop By Application - Swimming Pool - Brand: Wild Waters - Items - CL2,19037212490,GSN Item - Wild Waters Shop By Application - Swimming Pool Products,152980542530,wild waters shop by application - swimming pool products,20160206,20160212,0.69,3.00,11,6.85,1130
314682530,GSN - Shop by Style - Contemporary - Brand: Strata - Items - CL2,19037213090,GSN Item - Strata Shop by Style - Contemporary Products,18283950120,strata shop by style - contemporary products,20160206,20160212,0.57,0.01,0,0.00,4
314682530,GSN - Shop by Style - Contemporary - Brand: Strata - Items - CL2,19037213090,GSN Item - Strata Shop by Style - Contemporary Products,18283950120,strata shop by style - contemporary products,20160206,20160212,0.57,0.33,0,0.00,35
314682530,GSN - Shop by Style - Contemporary - Brand: Strata - Items - CL2,19037213090,GSN Item - Strata Shop by Style - Contemporary Products,18283950120,strata shop by style - contemporary products,20160206,20160212,0.57,0.57,0,0.00,62
314682530,GSN - Shop by Style - Contemporary - Brand: Strata - Items - CL2,19037213090,GSN Item - Strata Shop by Style - Contemporary Products,18283950120,strata shop by style - contemporary products,20160206,20160212,0.57,0.78,0,0.00,97
314682530,GSN - Shop by Style - Contemporary - Brand: Strata - Items - CL2,19037213090,GSN Item - Strata Shop by Style - Contemporary Products,18283950120,strata shop by style - contemporary products,20160206,20160212,0.57,1.00,0,0.00,131
314682530,GSN - Shop by Style - Contemporary - Brand: Strata - Items - CL2,19037213090,GSN Item - Strata Shop by Style - Contemporary Products,18283950120,strata shop by style - contemporary products,20160206,20160212,0.57,1.25,1,0.62,164
314682530,GSN - Shop by Style - Contemporary - Brand: Strata - Items - CL2,19037213090,GSN Item - Strata Shop by Style - Contemporary Products,18283950120,strata shop by style - contemporary products,20160206,20160212,0.57,1.57,1,1.03,187
314682530,GSN - Shop by Style - Contemporary - Brand: Strata - Items - CL2,19037213090,GSN Item - Strata Shop by Style - Contemporary Products,18283950120,strata shop by style - contemporary products,20160206,20160212,0.57,1.92,1,1.41,207
314682530,GSN - Shop by Style - Contemporary - Brand: Strata - Items - CL2,19037213090,GSN Item - Strata Shop by Style - Contemporary Products,18283950120,strata shop by style - contemporary products,20160206,20160212,0.57,2.36,1,1.78,220
314682530,GSN - Shop by Style - Contemporary - Brand: Strata - Items - CL2,19037213090,GSN Item - Strata Shop by Style - Contemporary Products,18283950120,strata shop by style - contemporary products,20160206,20160212,0.57,2.79,1,1.99,232
314684330,GSN - Shop by Style - Contemporary - Brand: Ceramic Moderne - Items - CL2,19037215010,GSN Item - Ceramic Moderne Shop by Style - Contemporary Products,18283950120,ceramic moderne shop by style - contemporary products,20160206,20160212,0.57,0.01,0,0.00,16
314684330,GSN - Shop by Style - Contemporary - Brand: Ceramic Moderne - Items - CL2,19037215010,GSN Item - Ceramic Moderne Shop by Style - Contemporary Products,18283950120,ceramic moderne shop by style - contemporary products,20160206,20160212,0.57,0.57,5,0.98,246
314684330,GSN - Shop by Style - Contemporary - Brand: Ceramic Moderne - Items - CL2,19037215010,GSN Item - Ceramic Moderne Shop by Style - Contemporary Products,18283950120,ceramic moderne shop by style - contemporary products,20160206,20160212,0.57,0.80,11,3.15,546
314684330,GSN - Shop by Style - Contemporary - Brand: Ceramic Moderne - Items - CL2,19037215010,GSN Item - Ceramic Moderne Shop by Style - Contemporary Products,18283950120,ceramic moderne shop by style - contemporary products,20160206,20160212,0.57,0.96,17,5.76,825
314684330,GSN - Shop by Style - Contemporary - Brand: Ceramic Moderne - Items - CL2,19037215010,GSN Item - Ceramic Moderne Shop by Style - Contemporary Products,18283950120,ceramic moderne shop by style - contemporary products,20160206,20160212,0.57,1.15,23,9.22,1120
314684330,GSN - Shop by Style - Contemporary - Brand: Ceramic Moderne - Items - CL2,19037215010,GSN Item - Ceramic Moderne Shop by Style - Contemporary Products,18283950120,ceramic moderne shop by style - contemporary products,20160206,20160212,0.57,1.40,30,14.00,1390
314684330,GSN - Shop by Style - Contemporary - Brand: Ceramic Moderne - Items - CL2,19037215010,GSN Item - Ceramic Moderne Shop by Style - Contemporary Products,18283950120,ceramic moderne shop by style - contemporary products,20160206,20160212,0.57,1.71,37,19.50,1640
314684330,GSN - Shop by Style - Contemporary - Brand: Ceramic Moderne - Items - CL2,19037215010,GSN Item - Ceramic Moderne Shop by Style - Contemporary Products,18283950120,ceramic moderne shop by style - contemporary products,20160206,20160212,0.57,2.11,44,26.80,1790
314684330,GSN - Shop by Style - Contemporary - Brand: Ceramic Moderne - Items - CL2,19037215010,GSN Item - Ceramic Moderne Shop by Style - Contemporary Products,18283950120,ceramic moderne shop by style - contemporary products,20160206,20160212,0.57,2.54,49,32.00,1910
314684330,GSN - Shop by Style - Contemporary - Brand: Ceramic Moderne - Items - CL2,19037215010,GSN Item - Ceramic Moderne Shop by Style - Contemporary Products,18283950120,ceramic moderne shop by style - contemporary products,20160206,20160212,0.57,3.00,52,38.00,1980
314682650,GSN - Shop By Application - Swimming Pool - Brand: Shimmer - Items - CL2,19037213210,GSN Item - Shimmer Shop By Application - Swimming Pool Products,18283950120,shimmer shop by application - swimming pool products,20160206,20160212,0.57,0.01,0,0.00,25
314682650,GSN - Shop By Application - Swimming Pool - Brand: Shimmer - Items - CL2,19037213210,GSN Item - Shimmer Shop By Application - Swimming Pool Products,18283950120,shimmer shop by application - swimming pool products,20160206,20160212,0.57,0.57,0,0.00,155
314682650,GSN - Shop By Application - Swimming Pool - Brand: Shimmer - Items - CL2,19037213210,GSN Item - Shimmer Shop By Application - Swimming Pool Products,18283950120,shimmer shop by application - swimming pool products,20160206,20160212,0.57,0.79,0,0.00,279
314682650,GSN - Shop By Application - Swimming Pool - Brand: Shimmer - Items - CL2,19037213210,GSN Item - Shimmer Shop By Application - Swimming Pool Products,18283950120,shimmer shop by application - swimming pool products,20160206,20160212,0.57,0.97,1,0.93,404
314682650,GSN - Shop By Application - Swimming Pool - Brand: Shimmer - Items - CL2,19037213210,GSN Item - Shimmer Shop By Application - Swimming Pool Products,18283950120,shimmer shop by application - swimming pool products,20160206,20160212,0.57,1.17,1,1.68,520
