Campaign ID,Campaign Name,Adgroup ID,Adgroup Name,Start Date,End Date,Current Bid,Bid,Clicks,Costs,Impressions
98828893,Adidas Tennis Shoes - General,4668306853,Tennis Adidas Shoes,20160207,20160213,0.46,0.79,9,7.99,715
98828893,Adidas Tennis Shoes - General,4668306853,Tennis Adidas Shoes,20160207,20160213,0.46,0.97,9,9.29,809
98828893,Adidas Tennis Shoes - General,4668306853,Tennis Adidas Shoes,20160207,20160213,0.46,1.21,26,32.10,867
98828893,Adidas Tennis Shoes - General,4668306853,Tennis Adidas Shoes,20160207,20160213,0.46,1.51,28,40.80,905
98828893,Adidas Tennis Shoes - General,4668306853,Tennis Adidas Shoes,20160207,20160213,0.46,2.50,28,44.90,946
95083213,Nike Tennis Shoes - Mens Models,4569812773,Mens Nike Lunar Vapor 9,20160207,20160213,0.46,0.93,0,0.00,37
95083213,Nike Tennis Shoes - Mens Models,4569812773,Mens Nike Lunar Vapor 9,20160207,20160213,0.46,1.10,0,0.00,43
95083213,Nike Tennis Shoes - Mens Models,4569812773,Mens Nike Lunar Vapor 9,20160207,20160213,0.46,1.15,0,0.00,50
101484613,Babolat Racquets - Models,4804914013,Babolat Aeropro Drive Gt,20160207,20160213,0.46,0.25,1,0.21,35
101484613,Babolat Racquets - Models,4804914013,Babolat Aeropro Drive Gt,20160207,20160213,0.46,0.35,1,0.36,46
101484613,Babolat Racquets - Models,4804914013,Babolat Aeropro Drive Gt,20160207,20160213,0.46,0.51,1,0.42,54
101484613,Babolat Racquets - Models,4804914013,Babolat Aeropro Drive Gt,20160207,20160213,0.46,0.65,2,1.03,61
101484613,Babolat Racquets - Models,4804914013,Babolat Aeropro Drive Gt,20160207,20160213,0.46,0.71,3,1.59,67
101484613,Babolat Racquets - Models,4804914013,Babolat Aeropro Drive Gt,20160207,20160213,0.46,1.81,3,3.02,78
101361493,Babolat Tennis Shoes - Models,4790067373,Babolat Drive 2,20160207,20160213,1.04,0.51,0,0.00,363
101361493,Babolat Tennis Shoes - Models,4790067373,Babolat Drive 2,20160207,20160213,1.04,0.90,2,1.26,540
101361493,Babolat Tennis Shoes - Models,4790067373,Babolat Drive 2,20160207,20160213,1.04,1.27,2,1.99,715
101361493,Babolat Tennis Shoes - Models,4790067373,Babolat Drive 2,20160207,20160213,1.04,2.06,3,3.91,856
101361493,Babolat Tennis Shoes - Models,4790067373,Babolat Drive 2,20160207,20160213,1.04,2.63,3,3.91,1000
101361493,Babolat Tennis Shoes - Models,4790067373,Babolat Drive 2,20160207,20160213,1.04,3.92,13,41.80,1130
101361493,Babolat Tennis Shoes - Models,4790067373,Babolat Drive 2,20160207,20160213,1.04,10.80,14,43.80,1270
101484613,Babolat Racquets - Models,4804917973,Babolat C-Drive 105,20160203,20160209,0.46,0.03,0,0.00,12
101484613,Babolat Racquets - Models,4804917973,Babolat C-Drive 105,20160203,20160209,0.46,0.07,0,0.00,17
101484613,Babolat Racquets - Models,4804917973,Babolat C-Drive 105,20160203,20160209,0.46,0.53,0,0.00,23
98957293,Adidas Tennis Shoes - Models,4674366493,Adidas Bercuda 2,20160207,20160213,0.43,0.32,0,0.00,11
98957293,Adidas Tennis Shoes - Models,4674366493,Adidas Bercuda 2,20160207,20160213,0.43,0.62,0,0.00,19
98957293,Adidas Tennis Shoes - Models,4674366493,Adidas Bercuda 2,20160207,20160213,0.43,2.67,0,0.00,25
101361493,Babolat Tennis Shoes - Models,4790067493,Babolat Propulse 3,20160207,20160213,0.44,0.18,1,0.20,66
101361493,Babolat Tennis Shoes - Models,4790067493,Babolat Propulse 3,20160207,20160213,0.44,0.20,1,0.20,83
101361493,Babolat Tennis Shoes - Models,4790067493,Babolat Propulse 3,20160207,20160213,0.44,0.24,4,0.68,98
101361493,Babolat Tennis Shoes - Models,4790067493,Babolat Propulse 3,20160207,20160213,0.44,0.38,4,0.68,112
101361493,Babolat Tennis Shoes - Models,4790067493,Babolat Propulse 3,20160207,20160213,0.44,0.47,4,0.68,123
101361493,Babolat Tennis Shoes - Models,4790067493,Babolat Propulse 3,20160207,20160213,0.44,0.56,5,1.46,130
101361493,Babolat Tennis Shoes - Models,4790067493,Babolat Propulse 3,20160207,20160213,0.44,0.99,5,1.95,144
101484613,Babolat Racquets - Models,4804917853,Babolat C-Drive 102 Racquet,20160207,20160213,0.44,0.08,0,0.00,16
101484613,Babolat Racquets - Models,4804917853,Babolat C-Drive 102 Racquet,20160207,20160213,0.44,0.10,0,0.00,22
101484613,Babolat Racquets - Models,4804917853,Babolat C-Drive 102 Racquet,20160207,20160213,0.44,0.48,0,0.00,32
101159053,Babolat Tennis Shoes - General,4735115173,Babolat Shoes Tennis,20160207,20160213,0.49,0.23,0,0.00,134
101159053,Babolat Tennis Shoes - General,4735115173,Babolat Shoes Tennis,20160207,20160213,0.49,0.28,0,0.00,156
101159053,Babolat Tennis Shoes - General,4735115173,Babolat Shoes Tennis,20160207,20160213,0.49,0.33,0,0.00,178
101159053,Babolat Tennis Shoes - General,4735115173,Babolat Shoes Tennis,20160207,20160213,0.49,0.37,0,0.00,200
101159053,Babolat Tennis Shoes - General,4735115173,Babolat Shoes Tennis,20160207,20160213,0.49,0.45,0,0.00,221
101159053,Babolat Tennis Shoes - General,4735115173,Babolat Shoes Tennis,20160207,20160213,0.49,0.61,0,0.00,242
101159053,Babolat Tennis Shoes - General,4735115173,Babolat Shoes Tennis,20160207,20160213,0.49,0.90,0,0.00,262
101484613,Babolat Racquets - Models,4804928293,Babolat Pure Drive Gt,20160207,20160213,0.46,0.17,4,0.50,183
101484613,Babolat Racquets - Models,4804928293,Babolat Pure Drive Gt,20160207,20160213,0.46,0.23,6,1.04,256
98996173,Prince Tennis Shoes  - Models,4674500773,Prince T14,20160207,20160213,0.41,0.15,0,0.00,66
98996173,Prince Tennis Shoes  - Models,4674500773,Prince T14,20160207,20160213,0.41,0.18,0,0.00,76
98996173,Prince Tennis Shoes  - Models,4674500773,Prince T14,20160207,20160213,0.41,0.19,0,0.00,89
98996173,Prince Tennis Shoes  - Models,4674500773,Prince T14,20160207,20160213,0.41,0.22,0,0.00,100
98996173,Prince Tennis Shoes  - Models,4674500773,Prince T14,20160207,20160213,0.41,0.28,1,0.22,112
98996173,Prince Tennis Shoes  - Models,4674500773,Prince T14,20160207,20160213,0.41,0.53,2,0.49,118
98996173,Prince Tennis Shoes  - Models,4674500773,Prince T14,20160207,20160213,0.41,0.79,3,0.99,123
101195773,Babolat Tennis Shoes - Mens Models,4788036253,Babolat Mens Sfx,20160207,20160213,0.65,0.26,2,0.42,147
101195773,Babolat Tennis Shoes - Mens Models,4788036253,Babolat Mens Sfx,20160207,20160213,0.65,0.32,3,1.09,185
101195773,Babolat Tennis Shoes - Mens Models,4788036253,Babolat Mens Sfx,20160207,20160213,0.65,0.41,4,1.67,215
101195773,Babolat Tennis Shoes - Mens Models,4788036253,Babolat Mens Sfx,20160207,20160213,0.65,0.60,6,2.79,243
101195773,Babolat Tennis Shoes - Mens Models,4788036253,Babolat Mens Sfx,20160207,20160213,0.65,1.06,7,6.03,269
101195773,Babolat Tennis Shoes - Mens Models,4788036253,Babolat Mens Sfx,20160207,20160213,0.65,1.62,11,14.40,283
101195773,Babolat Tennis Shoes - Mens Models,4788036253,Babolat Mens Sfx,20160207,20160213,0.65,1.84,11,14.40,291
101484613,Babolat Racquets - Models,4804916653,Babolat Aeropro Lite Gt Racket,20160207,20160213,0.46,0.10,0,0.00,21
101484613,Babolat Racquets - Models,4804916653,Babolat Aeropro Lite Gt Racket,20160207,20160213,0.46,0.11,0,0.00,27
101484613,Babolat Racquets - Models,4804916653,Babolat Aeropro Lite Gt Racket,20160207,20160213,0.46,0.13,0,0.00,34
101484613,Babolat Racquets - Models,4804916653,Babolat Aeropro Lite Gt Racket,20160207,20160213,0.46,0.64,0,0.00,40
98828893,Adidas Tennis Shoes - General,4668306133,Adidas Shoes For Tennis,20160207,20160213,0.46,0.70,10,6.03,657
98828893,Adidas Tennis Shoes - General,4668306133,Adidas Shoes For Tennis,20160207,20160213,0.46,0.76,11,6.85,828
98828893,Adidas Tennis Shoes - General,4668306133,Adidas Shoes For Tennis,20160207,20160213,0.46,0.80,16,10.50,985
98828893,Adidas Tennis Shoes - General,4668306133,Adidas Shoes For Tennis,20160207,20160213,0.46,0.84,19,12.30,1170
98828893,Adidas Tennis Shoes - General,4668306133,Adidas Shoes For Tennis,20160207,20160213,0.46,0.95,26,20.30,1290
98828893,Adidas Tennis Shoes - General,4668306133,Adidas Shoes For Tennis,20160207,20160213,0.46,1.48,30,30.30,1330
98828893,Adidas Tennis Shoes - General,4668306133,Adidas Shoes For Tennis,20160207,20160213,0.46,2.34,31,34.10,1420
101165053,Babolat Tennis Shoes - Mens,4760447773,Babolat Men Tennis Shoes,20160207,20160213,1.30,0.48,5,1.68,766
101165053,Babolat Tennis Shoes - Mens,4760447773,Babolat Men Tennis Shoes,20160207,20160213,1.30,0.54,8,3.72,911
101165053,Babolat Tennis Shoes - Mens,4760447773,Babolat Men Tennis Shoes,20160207,20160213,1.30,0.62,9,4.53,1070
101165053,Babolat Tennis Shoes - Mens,4760447773,Babolat Men Tennis Shoes,20160207,20160213,1.30,0.76,11,6.24,1220
101165053,Babolat Tennis Shoes - Mens,4760447773,Babolat Men Tennis Shoes,20160207,20160213,1.30,1.20,15,14.80,1350
101165053,Babolat Tennis Shoes - Mens,4760447773,Babolat Men Tennis Shoes,20160207,20160213,1.30,1.72,18,23.50,1480
101165053,Babolat Tennis Shoes - Mens,4760447773,Babolat Men Tennis Shoes,20160207,20160213,1.30,1.91,18,25.70,1530
98957293,Adidas Tennis Shoes - Models,4674365293,Adidas Adizero Ace,20160207,20160213,0.45,0.40,0,0.00,28
98957293,Adidas Tennis Shoes - Models,4674365293,Adidas Adizero Ace,20160207,20160213,0.45,0.65,0,0.00,55
98957293,Adidas Tennis Shoes - Models,4674365293,Adidas Adizero Ace,20160207,20160213,0.45,0.85,0,0.00,114
98957293,Adidas Tennis Shoes - Models,4674365293,Adidas Adizero Ace,20160207,20160213,0.45,1.11,0,0.00,173
98957293,Adidas Tennis Shoes - Models,4674365293,Adidas Adizero Ace,20160207,20160213,0.45,1.40,0,0.00,235
98957293,Adidas Tennis Shoes - Models,4674365293,Adidas Adizero Ace,20160207,20160213,0.45,2.27,0,0.00,295
98957293,Adidas Tennis Shoes - Models,4674365293,Adidas Adizero Ace,20160207,20160213,0.45,4.61,0,0.00,349
98828773,Adidas Tennis Shoes - Mens Models,4668294613,Adidas Barricade Ii,20160207,20160213,0.38,0.41,0,0.00,18
98828773,Adidas Tennis Shoes - Mens Models,4668294613,Adidas Barricade Ii,20160207,20160213,0.38,0.58,0,0.00,28
98828773,Adidas Tennis Shoes - Mens Models,4668294613,Adidas Barricade Ii,20160207,20160213,0.38,0.67,0,0.00,36
98828773,Adidas Tennis Shoes - Mens Models,4668294613,Adidas Barricade Ii,20160207,20160213,0.38,0.89,0,0.00,46
98828773,Adidas Tennis Shoes - Mens Models,4668294613,Adidas Barricade Ii,20160207,20160213,0.38,1.62,0,0.00,53
98828773,Adidas Tennis Shoes - Mens Models,4668294613,Adidas Barricade Ii,20160207,20160213,0.38,1.95,0,0.00,63
98828773,Adidas Tennis Shoes - Mens Models,4668294613,Adidas Barricade Ii,20160207,20160213,0.38,2.93,0,0.00,73
98957293,Adidas Tennis Shoes - Models,4674367213,Adidas Barricade 7.0,20160207,20160213,0.47,0.32,5,1.11,267
98957293,Adidas Tennis Shoes - Models,4674367213,Adidas Barricade 7.0,20160207,20160213,0.47,0.39,10,2.85,341
98957293,Adidas Tennis Shoes - Models,4674367213,Adidas Barricade 7.0,20160207,20160213,0.47,0.54,12,3.77,414
98957293,Adidas Tennis Shoes - Models,4674367213,Adidas Barricade 7.0,20160207,20160213,0.47,0.67,14,7.05,479
98957293,Adidas Tennis Shoes - Models,4674367213,Adidas Barricade 7.0,20160207,20160213,0.47,0.79,16,9.90,522
98957293,Adidas Tennis Shoes - Models,4674367213,Adidas Barricade 7.0,20160207,20160213,0.47,1.03,17,13.00,556
98957293,Adidas Tennis Shoes - Models,4674367213,Adidas Barricade 7.0,20160207,20160213,0.47,1.42,19,18.30,586
98981773,Prince Tennis Shoes - General,4674467773,Prince Tennis Shoes,20160206,20160212,0.51,1.20,43,40.40,1140
98981773,Prince Tennis Shoes - General,4674467773,Prince Tennis Shoes,20160206,20160212,0.51,1.32,53,53.90,1150
98981773,Prince Tennis Shoes - General,4674467773,Prince Tennis Shoes,20160206,20160212,0.51,1.54,57,59.00,1160
101195773,Babolat Tennis Shoes - Mens Models,4788036373,Babolat Mens Tennis Shoes,20160207,20160213,0.65,0.39,0,0.00,26
101195773,Babolat Tennis Shoes - Mens Models,4788036373,Babolat Mens Tennis Shoes,20160207,20160213,0.65,0.46,0,0.00,33
101195773,Babolat Tennis Shoes - Mens Models,4788036373,Babolat Mens Tennis Shoes,20160207,20160213,0.65,0.62,0,0.00,38
101195773,Babolat Tennis Shoes - Mens Models,4788036373,Babolat Mens Tennis Shoes,20160207,20160213,0.65,0.82,0,0.00,44
101195773,Babolat Tennis Shoes - Mens Models,4788036373,Babolat Mens Tennis Shoes,20160207,20160213,0.65,1.53,0,0.00,49
101203693,Babolat Racquets - General,4788074893,Babolat Racquets (Rafael Nadal),20160207,20160213,0.43,0.38,0,0.00,437
101203693,Babolat Racquets - General,4788074893,Babolat Racquets (Rafael Nadal),20160207,20160213,0.43,0.44,0,0.00,524
101203693,Babolat Racquets - General,4788074893,Babolat Racquets (Rafael Nadal),20160207,20160213,0.43,0.51,0,0.00,607
101203693,Babolat Racquets - General,4788074893,Babolat Racquets (Rafael Nadal),20160207,20160213,0.43,0.59,0,0.00,688
101203693,Babolat Racquets - General,4788074893,Babolat Racquets (Rafael Nadal),20160207,20160213,0.43,0.73,0,0.00,763
101203693,Babolat Racquets - General,4788074893,Babolat Racquets (Rafael Nadal),20160207,20160213,0.43,1.09,0,0.00,836
101203693,Babolat Racquets - General,4788074893,Babolat Racquets (Rafael Nadal),20160207,20160213,0.43,3.37,0,0.00,841
98957293,Adidas Tennis Shoes - Models,4674365173,Adidas Adissage Supercloud Slide,20160207,20160213,0.47,0.36,0,0.00,24
98957293,Adidas Tennis Shoes - Models,4674365173,Adidas Adissage Supercloud Slide,20160207,20160213,0.47,0.48,0,0.00,36
98957293,Adidas Tennis Shoes - Models,4674365173,Adidas Adissage Supercloud Slide,20160207,20160213,0.47,0.69,0,0.00,47
98957293,Adidas Tennis Shoes - Models,4674365173,Adidas Adissage Supercloud Slide,20160207,20160213,0.47,1.19,0,0.00,57
98957293,Adidas Tennis Shoes - Models,4674365173,Adidas Adissage Supercloud Slide,20160207,20160213,0.47,1.69,0,0.00,66
98957293,Adidas Tennis Shoes - Models,4674365173,Adidas Adissage Supercloud Slide,20160207,20160213,0.47,1.92,0,0.00,72
98957293,Adidas Tennis Shoes - Models,4674365173,Adidas Adissage Supercloud Slide,20160207,20160213,0.47,2.47,0,0.00,79
101165053,Babolat Tennis Shoes - Mens,4760448133,Mens Babolat Tennis Shoes,20160207,20160213,1.30,0.45,0,0.00,57
101165053,Babolat Tennis Shoes - Mens,4760448133,Mens Babolat Tennis Shoes,20160207,20160213,1.30,0.58,2,0.95,64
101165053,Babolat Tennis Shoes - Mens,4760448133,Mens Babolat Tennis Shoes,20160207,20160213,1.30,0.82,2,1.07,74
101165053,Babolat Tennis Shoes - Mens,4760448133,Mens Babolat Tennis Shoes,20160207,20160213,1.30,1.03,3,2.06,83
101165053,Babolat Tennis Shoes - Mens,4760448133,Mens Babolat Tennis Shoes,20160207,20160213,1.30,1.85,3,2.57,91
101165053,Babolat Tennis Shoes - Mens,4760448133,Mens Babolat Tennis Shoes,20160207,20160213,1.30,2.55,3,4.41,102
101355133,Babolat Tennis Shoes - Womens Models,4790028733,Babolat Womens Propulse Lady 3,20160207,20160213,0.60,1.41,0,0.00,7
101355133,Babolat Tennis Shoes - Womens Models,4790028733,Babolat Womens Propulse Lady 3,20160207,20160213,0.60,1.56,0,0.00,12
101355133,Babolat Tennis Shoes - Womens Models,4790028733,Babolat Womens Propulse Lady 3,20160207,20160213,0.60,1.64,0,0.00,19
98828773,Adidas Tennis Shoes - Mens Models,4668294733,Adidas Barricade Team,20160207,20160213,0.53,0.52,0,0.00,202
98828773,Adidas Tennis Shoes - Mens Models,4668294733,Adidas Barricade Team,20160207,20160213,0.53,0.67,0,0.00,267
98828773,Adidas Tennis Shoes - Mens Models,4668294733,Adidas Barricade Team,20160207,20160213,0.53,0.82,0,0.00,334
98828773,Adidas Tennis Shoes - Mens Models,4668294733,Adidas Barricade Team,20160207,20160213,0.53,0.95,0,0.00,403
98828773,Adidas Tennis Shoes - Mens Models,4668294733,Adidas Barricade Team,20160207,20160213,0.53,1.46,0,0.00,469
98828773,Adidas Tennis Shoes - Mens Models,4668294733,Adidas Barricade Team,20160207,20160213,0.53,1.95,0,0.00,537
98828773,Adidas Tennis Shoes - Mens Models,4668294733,Adidas Barricade Team,20160207,20160213,0.53,2.49,0,0.00,610
98957293,Adidas Tennis Shoes - Models,4674367093,Adidas Superstar 3G Slide,20160207,20160213,0.52,0.36,0,0.00,15
98957293,Adidas Tennis Shoes - Models,4674367093,Adidas Superstar 3G Slide,20160207,20160213,0.52,0.65,0,0.00,28
98957293,Adidas Tennis Shoes - Models,4674367093,Adidas Superstar 3G Slide,20160207,20160213,0.52,0.92,0,0.00,48
98957293,Adidas Tennis Shoes - Models,4674367093,Adidas Superstar 3G Slide,20160207,20160213,0.52,1.27,0,0.00,66
98957293,Adidas Tennis Shoes - Models,4674367093,Adidas Superstar 3G Slide,20160207,20160213,0.52,1.54,0,0.00,79
98957293,Adidas Tennis Shoes - Models,4674367093,Adidas Superstar 3G Slide,20160207,20160213,0.52,1.80,0,0.00,93
98957293,Adidas Tennis Shoes - Models,4674367093,Adidas Superstar 3G Slide,20160207,20160213,0.52,2.52,0,0.00,100
101203693,Babolat Racquets - General,4788074773,Babolat Racquets (Andy Roddick),20160207,20160213,0.87,0.69,0,0.00,398
101203693,Babolat Racquets - General,4788074773,Babolat Racquets (Andy Roddick),20160207,20160213,0.87,0.77,0,0.00,493
101203693,Babolat Racquets - General,4788074773,Babolat Racquets (Andy Roddick),20160207,20160213,0.87,0.87,0,0.00,594
101203693,Babolat Racquets - General,4788074773,Babolat Racquets (Andy Roddick),20160207,20160213,0.87,1.01,0,0.00,688
101203693,Babolat Racquets - General,4788074773,Babolat Racquets (Andy Roddick),20160207,20160213,0.87,1.17,0,0.00,782
101203693,Babolat Racquets - General,4788074773,Babolat Racquets (Andy Roddick),20160207,20160213,0.87,2.05,0,0.00,868
101203693,Babolat Racquets - General,4788074773,Babolat Racquets (Andy Roddick),20160207,20160213,0.87,4.03,0,0.00,951
98828893,Adidas Tennis Shoes - General,4668306373,Adidas Tennis Court Shoes,20160207,20160213,0.66,0.60,0,0.00,78
98828893,Adidas Tennis Shoes - General,4668306373,Adidas Tennis Court Shoes,20160207,20160213,0.66,0.72,0,0.00,117
98828893,Adidas Tennis Shoes - General,4668306373,Adidas Tennis Court Shoes,20160207,20160213,0.66,0.77,0,0.00,153
98828893,Adidas Tennis Shoes - General,4668306373,Adidas Tennis Court Shoes,20160207,20160213,0.66,2.76,0,0.00,158
101165053,Babolat Tennis Shoes - Mens,4760448013,Babolat Tennis Shoes Men,20160207,20160213,1.30,0.13,0,0.00,19
101165053,Babolat Tennis Shoes - Mens,4760448013,Babolat Tennis Shoes Men,20160207,20160213,1.30,0.18,0,0.00,25
101165053,Babolat Tennis Shoes - Mens,4760448013,Babolat Tennis Shoes Men,20160207,20160213,1.30,1.12,0,0.00,30
98957293,Adidas Tennis Shoes - Models,4674365053,Adidas Adissage Flip Flops,20160207,20160213,0.52,0.49,0,0.00,64
98957293,Adidas Tennis Shoes - Models,4674365053,Adidas Adissage Flip Flops,20160207,20160213,0.52,0.59,0,0.00,94
98957293,Adidas Tennis Shoes - Models,4674365053,Adidas Adissage Flip Flops,20160207,20160213,0.52,0.80,0,0.00,127
98957293,Adidas Tennis Shoes - Models,4674365053,Adidas Adissage Flip Flops,20160207,20160213,0.52,1.08,0,0.00,161
98957293,Adidas Tennis Shoes - Models,4674365053,Adidas Adissage Flip Flops,20160207,20160213,0.52,1.40,0,0.00,197
98957293,Adidas Tennis Shoes - Models,4674365053,Adidas Adissage Flip Flops,20160207,20160213,0.52,1.58,0,0.00,232
98957293,Adidas Tennis Shoes - Models,4674365053,Adidas Adissage Flip Flops,20160207,20160213,0.52,2.27,0,0.00,259
101484613,Babolat Racquets - Models,4804916533,Babolat Aeropro Lite Gt,20160207,20160213,0.46,0.39,0,0.00,13
101484613,Babolat Racquets - Models,4804916533,Babolat Aeropro Lite Gt,20160207,20160213,0.46,0.45,0,0.00,18
101484613,Babolat Racquets - Models,4804916533,Babolat Aeropro Lite Gt,20160207,20160213,0.46,0.64,0,0.00,25
101484613,Babolat Racquets - Models,4804918333,Babolat Drive Z 105,20160207,20160213,0.46,0.10,2,0.14,16
101484613,Babolat Racquets - Models,4804918333,Babolat Drive Z 105,20160207,20160213,0.46,0.15,3,0.27,22
101484613,Babolat Racquets - Models,4804918333,Babolat Drive Z 105,20160207,20160213,0.46,0.58,3,0.86,29
98828893,Adidas Tennis Shoes - General,4668306253,Adidas Shoes Tennis,20160207,20160213,0.55,0.67,0,0.00,6
98828893,Adidas Tennis Shoes - General,4668306253,Adidas Shoes Tennis,20160207,20160213,0.55,0.94,0,0.00,11
98828893,Adidas Tennis Shoes - General,4668306253,Adidas Shoes Tennis,20160207,20160213,0.55,2.45,0,0.00,21
109505413,Fila Tennis Shoes - General,5206456213,Tennis Shoes Fila,20160206,20160212,1.00,0.33,0,0.00,9
109505413,Fila Tennis Shoes - General,5206456213,Tennis Shoes Fila,20160206,20160212,1.00,0.90,0,0.00,18
